     6.82    6991.366839    6068.038761     903.680789      19.647289
     6.82    6996.845672    6076.427146     900.661971      19.756555
     6.82    7002.225187    6084.703434     897.655414      19.866338
     6.83    7007.505766    6092.867593     894.661532      19.976641
     6.83    7012.687808    6100.919602     891.680742      20.087465
     6.83    7017.771727    6108.859453     888.713460      20.198814
     6.83    7022.757953    6116.687155     885.760106      20.310691
     6.83    7027.646929    6124.402727     882.821104      20.423098
     6.84    7032.439060    6132.006204     879.896817      20.536039
     6.84    7037.134941    6139.497634     876.987792      20.649515
     6.84    7041.735005    6146.877078     874.094397      20.763530
     6.84    7046.239760    6154.144612     871.217062      20.878086
     6.84    7050.649731    6161.300325     868.356219      20.993187
     6.85    7054.965459    6168.344319     865.512305      21.108835
     6.85    7059.187500    6175.276712     862.685754      21.225034
     6.85    7063.316427    6182.097633     859.877008      21.341786
     6.85    7067.352829    6188.807228     857.086506      21.459095
     6.85    7071.297309    6195.405653     854.314693      21.576963
     6.86    7075.150490    6201.893082     851.562015      21.695394
     6.86    7078.913007    6208.269698     848.828918      21.814390
     6.86    7082.585514    6214.535703     846.115855      21.933955
     6.86    7086.168679    6220.691309     843.423277      22.054093
     6.86    7089.663187    6226.736744     840.751638      22.174805
     6.87    7093.069740    6232.672247     838.101396      22.296097
     6.87    7096.389055    6238.498075     835.473010      22.417970
     6.87    7099.621865    6244.214495     832.866942      22.540428
     6.87    7102.768920    6249.821790     830.283655      22.663475
     6.87    7105.830985    6255.320256     827.723615      22.787113
     6.88    7108.808842    6260.710203     825.187292      22.911348
     6.88    7111.703290    6265.991954     822.675155      23.036181
     6.88    7114.515141    6271.165847     820.187678      23.161616
     6.88    7117.245227    6276.232233     817.725336      23.287658
     6.88    7119.894393    6281.191477     815.288608      23.414308
     6.89    7122.463502    6286.043956     812.877973      23.541572
     6.89    7124.953432    6290.790064     810.493914      23.669453
     6.89    7127.365077    6295.430206     808.136917      23.797954
     6.89    7129.699349    6299.964801     805.807469      23.927080
     6.89    7131.957174    6304.394282     803.506059      24.056833
     6.90    7134.139495    6308.719096     801.233180      24.187218
     6.90    7136.247270    6312.939703     798.989328      24.318239
     6.90    7138.281473    6317.056575     796.774999      24.449899
     6.90    7140.243096    6321.070200     794.590693      24.582203
     6.90    7142.133145    6324.981078     792.436913      24.715154
     6.91    7143.952642    6328.789723     790.314163      24.848756
     6.91    7145.702627    6332.496661     788.222952      24.983014
     6.91    7147.384152    6336.102433     786.163788      25.117931
     6.91    7148.998288    6339.607592     784.137185      25.253512
     6.91    7150.546122    6343.012704     782.143658      25.389760
     6.92    7152.028754    6346.318350     780.183724      25.526680
     6.92    7153.447302    6349.525121     778.257904      25.664277
     6.92    7154.802898    6352.633624     776.366721      25.802553
     6.92    7156.096692    6355.644478     774.510700      25.941514
     6.92    7157.329848    6358.558314     772.690370      26.081165
     6.93    7158.503546    6361.375776     770.906262      26.221508
     6.93    7159.618980    6364.097521     769.158909      26.362549
     6.93    7160.677362    6366.724221     767.448848      26.504293
     6.93    7161.679918    6369.256556     765.776619      26.646743
     6.93    7162.627972    6371.695223     764.142844      26.789905
     6.94    7163.522618    6374.040929     762.547906      26.933782
     6.94    7164.365209    6376.294395     760.992434      27.078380
     6.94    7165.157031    6378.456352     759.476977      27.223703
     6.94    7165.899389    6380.527547     758.002087      27.369755
     6.94    7166.593598    6382.508735     756.568321      27.516542
     6.95    7167.240992    6384.400686     755.176238      27.664068
     6.95    7167.842919    6386.204182     753.826399      27.812339
     6.95    7168.400740    6387.920015     752.519367      27.961358
     6.95    7168.915834    6389.548992     751.255711      28.111131
     6.95    7169.389592    6391.091929     750.036001      28.261663
     6.96    7169.823422    6392.549655     748.860808      28.412958
     6.96    7170.218744    6393.923011     747.730711      28.565022
     6.96    7170.576995    6395.212849     746.646286      28.717860
     6.96    7170.899625    6396.420032     745.608117      28.871476
     6.96    7171.188100    6397.545436     744.616787      29.025877
     6.97    7171.443899    6398.589947     743.672886      29.181066
     6.97    7171.668514    6399.554463     742.777002      29.337050
     6.97    7171.863455    6400.439891     741.929731      29.493833
     6.97    7172.030243    6401.247153     741.131670      29.651420
     6.97    7172.170414    6401.977178     740.383417      29.809818
     6.98    7172.285517    6402.630909     739.685577      29.969031
     6.98    7172.377117    6403.209297     739.038754      30.129065
     6.98    7172.446791    6403.713306     738.443560      30.289925
     6.98    7172.496130    6404.143909     737.900604      30.451617
     6.98    7172.526738    6404.502089     737.410504      30.614145
     6.99    7172.540235    6404.788841     736.973877      30.777517
     6.99    7172.538252    6405.005170     736.591345      30.941736
     6.99    7172.522433    6405.152090     736.263534      31.106809
     6.99    7172.494437    6405.230625     735.991070      31.272741
     6.99    7172.455936    6405.241811     735.774586      31.439539
     7.00    7172.408613    6405.186690     735.614716      31.607207
     7.00    7172.354166    6405.066318     735.512097      31.775752
     7.00    7172.294306    6404.881757     735.467370      31.945179
     7.00    7172.230754    6404.634081     735.481180      32.115493
     7.01    7172.165247    6404.324371     735.554174      32.286702
     7.01    7172.099532    6403.953719     735.687002      32.458810
     7.01    7172.035369    6403.523226     735.880319      32.631824
     7.01    7171.974533    6403.034001     736.134782      32.805750
     7.01    7171.918806    6402.487163     736.451051      32.980593
     7.02    7171.869987    6401.883838     736.829790      33.156359
     7.02    7171.829884    6401.225162     737.271668      33.333055
     7.02    7171.800318    6400.512279     737.777353      33.510686
     7.02    7171.783122    6399.746342     738.347521      33.689259
     7.02    7171.780140    6398.928512     738.982848      33.868780
     7.03    7171.793227    6398.059958     739.684015      34.049254
     7.03    7171.824251    6397.141855     740.451707      34.230689
     7.03    7171.875090    6396.175390     741.286610      34.413089
     7.03    7171.947633    6395.161754     742.189417      34.596463
     7.03    7172.043782    6394.102147     743.160820      34.780814
     7.04    7172.165447    6392.997778     744.201518      34.966151
     7.04    7172.314551    6391.849860     745.312212      35.152479
     7.04    7172.493028    6390.659616     746.493607      35.339804
     7.04    7172.702819    6389.428275     747.746411      35.528133
     7.04    7172.945881    6388.157073     749.071335      35.717473
     7.05    7173.224176    6386.847253     750.469094      35.907829
     7.05    7173.539679    6385.500064     751.940407      36.099208
     7.05    7173.894375    6384.116763     753.485996      36.291617
     7.05    7174.290258    6382.698611     755.106586      36.485061
     7.05    7174.729332    6381.246878     756.802906      36.679548
     7.06    7175.213611    6379.762839     758.575689      36.875084
     7.06    7175.745118    6378.247773     760.425670      37.071675
     7.06    7176.325886    6376.702969     762.353589      37.269328
     7.06    7176.957957    6375.129718     764.360189      37.468049
     7.06    7177.643381    6373.529318     766.446217      37.667846
     7.07    7178.384219    6371.903074     768.612422      37.868723
     7.07    7179.182540    6370.252293     770.859558      38.070690
     7.07    7180.040421    6368.578289     773.188382      38.273750
     7.07    7180.959948    6366.882381     775.599654      38.477913
     7.07    7181.943215    6365.165894     778.094138      38.683183
     7.08    7182.992326    6363.430156     780.672602      38.889568
     7.08    7184.109391    6361.676499     783.335818      39.097074
     7.08    7185.296528    6359.906262     786.084559      39.305708
     7.08    7186.555866    6358.120785     788.919604      39.515476
     7.08    7187.889537    6356.321417     791.841734      39.726386
     7.09    7189.299684    6354.509505     794.851735      39.938444
     7.09    7190.788456    6352.686406     797.950395      40.151656
     7.09    7192.358010    6350.853475     801.138506      40.366029
     7.09    7194.010510    6349.012075     804.416864      40.581571
     7.09    7195.748125    6347.163570     807.786268      40.798287
     7.10    7197.573035    6345.309329     811.247521      41.016184
     7.10    7199.487421    6343.450723     814.801429      41.235270
     7.10    7201.493476    6341.589126     818.448800      41.455550
     7.10    7203.593396    6339.725915     822.190450      41.677032
     7.10    7205.789385    6337.862470     826.027193      41.899721
     7.11    7208.083651    6336.000175     829.959850      42.123626
     7.11    7210.478409    6334.140414     833.989244      42.348752
     7.11    7212.975882    6332.284574     838.116202      42.575106
     7.11    7215.578294    6330.434046     842.341554      42.802694
     7.11    7218.287878    6328.590220     846.666134      43.031524
     7.12    7221.106872    6326.754490     851.090779      43.261603
     7.12    7224.037517    6324.928252     855.616329      43.492936
     7.12    7227.082060    6323.112903     860.243628      43.725530
     7.12    7230.242755    6321.309840     864.973523      43.959392
     7.12    7233.521857    6319.520464     869.806865      44.194528
     7.13    7236.921628    6317.746175     874.744507      44.430946
     7.13    7240.444334    6315.988376     879.787306      44.668651
     7.13    7244.092243    6314.248470     884.936123      44.907651
     7.13    7247.867631    6312.527859     890.191821      45.147951
     7.13    7251.772774    6310.827949     895.555267      45.389558
     7.14    7255.809954    6309.150144     901.027331      45.632479
     7.14    7259.981456    6307.495850     906.608886      45.876720
     7.14    7264.289568    6305.866471     912.300809      46.122288
     7.14    7268.736581    6304.263414     918.103980      46.369188
     7.14    7273.324791    6302.688083     924.019280      46.617428
     7.15    7278.056503    6301.141884     930.047596      46.867022
     7.15    7282.934000    6299.626223     936.189817      47.117959
     7.15    7287.959593    6298.142503     942.446835      47.370255
     7.15    7293.135587    6296.692128     948.819544      47.623916
     7.15    7298.464291    6295.276501     955.308843      47.878947
     7.16    7303.948018    6293.897026     961.915637      48.135355
     7.16    7309.589069    6292.555102     968.640821      48.393146
     7.16    7315.389762    6291.252131     975.485306      48.652326
     7.16    7321.352413    6289.989511     982.450001      48.912901
     7.16    7327.479337    6288.768640     989.535819      49.174878
     7.17    7333.772851    6287.590913     996.743676      49.438261
     7.17    7340.235274    6286.457726    1004.074490      49.703058
     7.17    7346.868925    6285.370471    1011.529180      49.969274
     7.17    7353.676124    6284.330538    1019.108672      50.236915
     7.17    7360.659192    6283.339316    1026.813890      50.505986
     7.18    7367.820449    6282.398192    1034.645764      50.776494
     7.18    7375.162217    6281.508549    1042.605224      51.048443
     7.18    7382.686817    6280.671771    1050.693206      51.321841
     7.18    7390.396571    6279.889235    1058.910645      51.596691
     7.18    7398.293799    6279.162319    1067.258479      51.873001
     7.19    7406.380823    6278.492397    1075.737651      52.150775
     7.19    7414.659961    6277.880839    1084.349104      52.430018
     7.19    7423.133533    6277.329013    1093.093783      52.710736
     7.19    7431.803857    6276.838285    1101.972638      52.992935
     7.19    7440.673251    6276.410015    1110.986617      53.276619
     7.20    7449.744030    6276.045561    1120.136675      53.561794
     7.20    7459.018509    6275.746280    1129.423765      53.848465
     7.20    7468.499000    6275.513520    1138.848844      54.136636
     7.20    7478.187815    6275.348630    1148.412872      54.426313
     7.20    7488.087262    6275.252954    1158.116808      54.717500
     7.21    7498.199649    6275.227830    1167.961616      55.010203
     7.21    7508.527281    6275.274594    1177.948260      55.304426
     7.21    7519.072458    6275.394578    1188.077707      55.600174
     7.21    7529.837482    6275.589108    1198.350924      55.897450
     7.21    7540.824648    6275.859506    1208.768881      56.196261
     7.22    7552.036251    6276.207091    1219.332550      56.496610
     7.22    7563.474581    6276.633177    1230.042904      56.798501
     7.22    7575.141926    6277.139071    1240.900916      57.101939
     7.22    7587.040569    6277.726078    1251.907563      57.406927
     7.22    7599.172791    6278.395497    1263.063823      57.713471
     7.23    7611.540867    6279.148621    1274.370673      58.021573
     7.23    7624.147078    6279.986740    1285.829093      58.331246
     7.23    7636.993678    6280.911136    1297.440065      58.642477
     7.23    7650.082937    6281.923087    1309.204570      58.955279
     7.23    7663.417114    6283.023868    1321.123591      59.269655
     7.24    7676.998465    6284.214743    1333.198114      59.585608
     7.24    7690.829240    6285.496976    1345.429121      59.903142
     7.24    7704.911682    6286.871822    1357.817600      60.222260
     7.24    7719.248032    6288.340531    1370.364537      60.542964
     7.24    7733.840524    6289.904346    1383.070919      60.865259
     7.25    7748.691386    6291.564506    1395.937733      61.189147
     7.25    7763.802842    6293.322242    1408.965968      61.514631
     7.25    7779.177108    6295.178781    1422.156613      61.841714
     7.25    7794.816396    6297.135341    1435.510656      62.170398
     7.25    7810.722910    6299.193136    1449.029088      62.500687
     7.26    7826.898850    6301.353372    1462.712896      62.832581
     7.26    7843.346406    6303.617249    1476.563072      63.166084
     7.26    7860.067763    6305.985961    1490.580605      63.501198
     7.26    7877.065101    6308.460693    1504.766484      63.837925
     7.26    7894.340590    6311.042626    1519.121698      64.176266
     7.27    7911.896395    6313.732933    1533.647238      64.516224
     7.27    7929.734670    6316.532779    1548.344091      64.857800
     7.27    7947.857566    6319.443324    1563.213246      65.200997
     7.27    7966.267223    6322.465718    1578.255691      65.545814
     7.27    7984.965775    6325.601108    1593.472413      65.892254
     7.28    8003.955349    6328.850629    1608.864399      66.240321
     7.28    8023.238057    6332.215413    1624.432635      66.590009
     7.28    8042.816009    6335.696580    1640.178105      66.941323
     7.28    8062.691305    6339.295247    1656.101794      67.294264
     7.28    8082.866036    6343.012521    1672.204684      67.648832
     7.29    8103.342284    6346.849500    1688.487757      68.005027
     7.29    8124.122122    6350.807279    1704.951994      68.362850
     7.29    8145.207612    6354.886939    1721.598372      68.722301
     7.29    8166.600810    6359.089559    1738.427871      69.083380
     7.29    8188.303758    6363.416206    1755.441465      69.446087
     7.30    8210.318492    6367.867941    1772.640130      69.810422
     7.30    8232.647037    6372.445816    1790.024837      70.176384
     7.30    8255.291405    6377.150875    1807.596556      70.543974
     7.30    8278.253602    6381.984155    1825.356258      70.913189
     7.30    8301.535620    6386.946683    1843.304906      71.284030
     7.31    8325.139442    6392.039479    1861.443467      71.656495
     7.31    8349.067040    6397.263555    1879.772902      72.030584
     7.31    8373.320376    6402.619912    1898.294169      72.406294
     7.31    8397.901398    6408.109546    1917.008227      72.783625
     7.31    8422.812044    6413.733441    1935.916028      73.162575
     7.32    8448.054242    6419.492575    1955.018525      73.543142
     7.32    8473.629906    6425.387917    1974.316665      73.925323
     7.32    8499.540939    6431.420427    1993.811394      74.309118
     7.32    8525.789233    6437.591055    2013.503654      74.694524
     7.32    8552.376666    6443.900744    2033.394385      75.081538
     7.33    8579.305104    6450.350427    2053.484521      75.470157
     7.33    8606.576402    6456.941028    2073.774994      75.860379
     7.33    8634.192400    6463.673464    2094.266734      76.252202
     7.33    8662.154926    6470.548641    2114.960665      76.645621
     7.33    8690.464970    6477.566630    2135.857707      77.040633
     7.34    8719.126008    6484.729995    2156.958777      77.437236
     7.34    8748.138980    6492.038766    2178.264789      77.835425
     7.34    8777.505659    6499.493813    2199.776649      78.235197
     7.34    8807.227806    6507.095996    2221.495264      78.636547
     7.34    8837.307169    6514.846166    2243.421531      79.039471
     7.35    8867.745480    6522.745167    2265.556347      79.443965
     7.35    8898.544457    6530.793832    2287.900601      79.850025
     7.35    8929.705806    6538.992982    2310.455178      80.257646
     7.35    8961.231215    6547.343434    2333.220959      80.666822
     7.35    8993.122359    6555.845991    2356.198818      81.077549
     7.36    9025.380897    6564.501449    2379.389627      81.489822
     7.36    9058.008475    6573.310593    2402.794248      81.903634
     7.36    9091.006721    6582.274199    2426.413541      82.318981
     7.36    9124.377249    6591.393034    2450.248359      82.735856
     7.36    9158.121658    6600.667854    2474.299550      83.154254
     7.37    9192.241528    6610.099406    2498.567954      83.574168
     7.37    9226.738427    6619.688428    2523.054408      83.995591
     7.37    9261.613905    6629.435648    2547.759739      84.418518
     7.37    9296.869495    6639.341782    2572.684772      84.842941
     7.37    9332.506714    6649.407539    2597.830321      85.268853
     7.38    9368.527063    6659.633618    2623.197197      85.696248
     7.38    9404.932025    6670.020705    2648.786203      86.125117
     7.38    9441.723067    6680.569480    2674.598133      86.555453
     7.38    9478.901638    6691.280611    2700.633778      86.987249
     7.38    9516.469171    6702.154757    2726.893918      87.420496
     7.39    9554.427079    6713.192565    2753.379327      87.855187
     7.39    9592.776759    6724.394674    2780.090773      88.291312
     7.39    9631.519591    6735.761712    2807.029015      88.728863
     7.39    9670.656934    6747.294298    2834.194804      89.167832
     7.39    9710.190132    6758.993040    2861.588882      89.608210
     7.40    9750.120508    6770.858535    2889.211987      90.049986
     7.40    9790.449368    6782.891372    2917.064843      90.493153
     7.40    9831.177999    6795.092128    2945.148172      90.937699
     7.40    9872.307669    6807.461370    2973.462682      91.383617
     7.40    9913.839626    6819.999656    3002.009075      91.830894
     7.41    9955.775100    6832.707532    3030.788045      92.279523
     7.41    9998.115301    6845.585536    3059.800275      92.729490
     7.41   10040.861420    6858.634194    3089.046439      93.180788
     7.41   10084.014628    6871.854021    3118.527204      93.633403
     7.41   10127.576075    6885.245523    3148.243226      94.087326
     7.42   10171.546892    6898.809196    3178.195151      94.542545
     7.42   10215.928190    6912.545525    3208.383616      94.999049
     7.42   10260.721058    6926.454983    3238.809249      95.456826
     7.42   10305.926567    6940.538036    3269.472666      95.915865
     7.42   10351.545764    6954.795136    3300.374476      96.376152
     7.43   10397.579677    6969.226726    3331.515274      96.837677
     7.43   10444.029314    6983.833241    3362.895648      97.300425
     7.43   10490.895658    6998.615100    3394.516172      97.764386
     7.43   10538.179675    7013.572717    3426.377413      98.229545
     7.43   10585.882307    7028.706491    3458.479925      98.695891
     7.44   10634.004473    7044.016814    3490.824251      99.163408
     7.44   10682.547072    7059.504065    3523.410922      99.632085
     7.44   10731.510981    7075.168613    3556.240461     100.101907
     7.44   10780.897054    7091.010818    3589.313377     100.572860
     7.44   10830.706123    7107.031026    3622.630167     101.044930
     7.45   10880.938996    7123.229575    3656.191317     101.518104
     7.45   10931.596459    7139.606792    3689.997302     101.992365
     7.45   10982.679277    7156.162992    3724.048585     102.467700
     7.45   11034.188189    7172.898480    3758.345614     102.944094
     7.45   11086.123911    7189.813552    3792.888828     103.421531
     7.46   11138.487138    7206.908489    3827.678653     103.899997
     7.46   11191.278539    7224.183565    3862.715500     104.379474
     7.46   11244.498761    7241.639042    3897.999769     104.859949
     7.46   11298.148424    7259.275171    3933.531849     105.341404
     7.46   11352.228128    7277.092193    3969.312112     105.823824
     7.47   11406.738446    7295.090335    4005.340919     106.307192
     7.47   11461.679927    7313.269818    4041.618617     106.791492
     7.47   11517.053096    7331.630848    4078.145541     107.276707
     7.47   11572.858453    7350.173623    4114.922012     107.762819
     7.47   11629.096473    7368.898327    4151.948334     108.249812
     7.48   11685.767606    7387.805135    4189.224801     108.737669
     7.48   11742.872275    7406.894212    4226.751692     109.226371
     7.48   11800.410882    7426.165710    4264.529271     109.715901
     7.48   11858.383799    7445.619770    4302.557788     110.206240
     7.48   11916.791375    7465.256523    4340.837479     110.697372
     7.49   11975.633931    7485.076089    4379.368564     111.189277
     7.49   12034.911763    7505.078576    4418.151250     111.681937
     7.49   12094.625142    7525.264082    4457.185728     112.175333
     7.49   12154.774312    7545.632692    4496.472175     112.669446
     7.49   12215.359488    7566.184481    4536.010751     113.164257
     7.50   12276.380862    7586.919514    4575.801602     113.659746
     7.50   12337.838597    7607.837842    4615.844860     114.155895
     7.50   12399.732830    7628.939508    4656.140639     114.652682
     7.50   12462.063669    7650.224542    4696.689037     115.150090
     7.50   12524.831198    7671.692962    4737.490140     115.648097
     7.51   12588.035471    7693.344776    4778.544013     116.146683
     7.51   12651.676516    7715.179980    4819.850709     116.645827
     7.51   12715.754331    7737.198559    4861.410262     117.145510
     7.51   12780.268888    7759.400487    4903.222692     117.645709
     7.51   12845.220131    7781.785725    4945.288000     118.146405
     7.52   12910.607975    7804.354226    4987.606173     118.647576
     7.52   12976.432307    7827.105927    5030.177179     119.149201
     7.52   13042.692986    7850.040756    5073.000972     119.651258
     7.52   13109.389841    7873.158631    5116.077486     120.153725
     7.52   13176.522674    7896.459455    5159.406639     120.656580
     7.53   13244.091258    7919.943122    5202.988333     121.159803
     7.53   13312.095334    7943.609515    5246.822451     121.663369
     7.53   13380.534618    7967.458502    5290.908859     122.167258
     7.53   13449.408794    7991.489942    5335.247407     122.671445
     7.53   13518.717517    8015.703682    5379.837925     123.175910
     7.54   13588.460413    8040.099558    5424.680227     123.680628
     7.54   13658.637078    8064.677393    5469.774108     124.185577
     7.54   13729.247077    8089.436997    5515.119346     124.690734
     7.54   13800.289947    8114.378172    5560.715701     125.196074
     7.54   13871.765194    8139.500706    5606.562912     125.701576
     7.55   13943.672292    8164.804374    5652.660704     126.207214
     7.55   14016.010688    8190.288942    5699.008780     126.712966
     7.55   14088.779795    8215.954161    5745.606828     127.218806
     7.55   14161.978998    8241.799773    5792.454513     127.724712
     7.55   14235.607649    8267.825505    5839.551484     128.230659
     7.56   14309.665071    8294.031076    5886.897373     128.736622
     7.56   14384.150555    8320.416189    5934.491789     129.242578
     7.56   14459.063360    8346.980537    5982.334324     129.748500
     7.56   14534.402716    8373.723800    6030.424551     130.254365
     7.56   14610.167820    8400.645648    6078.762024     130.760147
     7.57   14686.357837    8427.745737    6127.346278     131.265822
     7.57   14762.971901    8455.023710    6176.176827     131.771364
     7.57   14840.009114    8482.479199    6225.253167     132.276747
     7.57   14917.468547    8510.111825    6274.574774     132.781947
     7.57   14995.349238    8537.921195    6324.141105     133.286938
     7.58   15073.650193    8565.906903    6373.951596     133.791694
     7.58   15152.370386    8594.068533    6424.005664     134.296189
     7.58   15231.508760    8622.405655    6474.302707     134.800397
     7.58   15311.064222    8650.917826    6524.842103     135.304293
     7.58   15391.035650    8679.604593    6575.623207     135.807849
     7.59   15471.421887    8708.465489    6626.645358     136.311041
     7.59   15552.221746    8737.500033    6677.907873     136.813840
     7.59   15633.434004    8766.707734    6729.410048     137.316221
     7.59   15715.057407    8796.088087    6781.151162     137.818158
     7.59   15797.090667    8825.640575    6833.130469     138.319623
     7.60   15879.532463    8855.364668    6885.347206     138.820589
     7.60   15962.381442    8885.259823    6937.800589     139.321031
     7.60   16045.636217    8915.325484    6990.489813     139.820920
     7.60   16129.295366    8945.561084    7043.414052     140.320230
     7.60   16213.357436    8975.966041    7096.572461     140.818934
     7.61   16297.820939    9006.539761    7149.964174     141.317004
     7.61   16382.684353    9037.281638    7203.588302     141.814413
     7.61   16467.946124    9068.191052    7257.443938     142.311133
     7.61   16553.604662    9099.267370    7311.530154     142.807138
     7.61   16639.658345    9130.509946    7365.846000     143.302399
     7.62   16726.105516    9161.918121    7420.390505     143.796889
     7.62   16812.944484    9193.491224    7475.162679     144.290581
     7.62   16900.173525    9225.228570    7530.161509     144.783446
     7.62   16987.790879    9257.129459    7585.385963     145.275457
     7.62   17075.794753    9289.193181    7640.834987     145.766585
     7.63   17164.183320    9321.419012    7696.507504     146.256804
     7.63   17252.954717    9353.806212    7752.402421     146.746084
     7.63   17342.107049    9386.354031    7808.518620     147.234398
     7.63   17431.638385    9419.061704    7864.854962     147.721718
     7.63   17521.546759    9451.928453    7921.410290     148.208016
     7.64   17611.830172    9484.953487    7978.183422     148.693263
     7.64   17702.486590    9518.136000    8035.173158     149.177432
     7.64   17793.513943    9551.475174    8092.378275     149.660494
     7.64   17884.910128    9584.970176    8149.797531     150.142420
     7.64   17976.673006    9618.620162    8207.429661     150.623183
     7.65   18068.800405    9652.424271    8265.273379     151.102755
     7.65   18161.290116    9686.381632    8323.327378     151.581106
     7.65   18254.139897    9720.491356    8381.590333     152.058209
     7.65   18347.347470    9754.752543    8440.060892     152.534035
     7.65   18440.910523    9789.164280    8498.737688     153.008555
     7.66   18534.826709    9823.725638    8557.619328     153.481743
     7.66   18629.093645    9858.435676    8616.704402     153.953568
     7.66   18723.708914    9893.293436    8675.991476     154.424002
     7.66   18818.670065    9928.297950    8735.479096     154.893018
     7.66   18913.974610    9963.448234    8795.165789     155.360587
     7.67   19009.620027    9998.743290    8855.050057     155.826680
     7.67   19105.603761   10034.182107    8915.130385     156.291269
     7.67   19201.923218   10069.763657    8975.405235     156.754325
     7.67   19298.575772   10105.486903    9035.873049     157.215821
     7.67   19395.558763   10141.350788    9096.532247     157.675728
     7.68   19492.869492   10177.354246    9157.381229     158.134017
     7.68   19590.505230   10213.496193    9218.418376     158.590661
     7.68   19688.463208   10249.775533    9279.642046     159.045630
     7.68   19786.740628   10286.191154    9341.050576     159.498898
     7.68   19885.334651   10322.741932    9402.642284     159.950435
     7.69   19984.242409   10359.426728    9464.415468     160.400213
     7.69   20083.460994   10396.244386    9526.368404     160.848205
     7.69   20182.987467   10433.193738    9588.499347     161.294382
     7.69   20282.818853   10470.273603    9650.806534     161.738716
     7.69   20382.952141   10507.482782    9713.288180     162.181179
     7.70   20483.384288   10544.820064    9775.942481     162.621744
     7.70   20584.112215   10582.284223    9838.767611     163.060382
     7.70   20685.132808   10619.874017    9901.761725     163.497065
     7.70   20786.442919   10657.588193    9964.922959     163.931767
     7.70   20888.039367   10695.425479   10028.249428     164.364459
     7.71   20989.918933   10733.384593   10091.739227     164.795114
     7.71   21092.078368   10771.464233   10155.390431     165.223703
     7.71   21194.514386   10809.663088   10219.201097     165.650200
     7.71   21297.223668   10847.979829   10283.169261     166.074578
     7.71   21400.202860   10886.413113   10347.292939     166.496809
     7.72   21503.448576   10924.961581   10411.570129     166.916865
     7.72   21606.957393   10963.623863   10475.998810     167.334720
     7.72   21710.725857   11002.398571   10540.576939     167.750347
     7.72   21814.750479   11041.284303   10605.302457     168.163719
     7.72   21919.027736   11080.279643   10670.173285     168.574808
     7.73   22023.554073   11119.383159   10735.187325     168.983589
     7.73   22128.325900   11158.593406   10800.342459     169.390035
     7.73   22233.339594   11197.908923   10865.636553     169.794118
     7.73   22338.591500   11237.328234   10931.067452     170.195814
     7.73   22444.077929   11276.849850   10996.632984     170.595094
     7.74   22549.795158   11316.472264   11062.330959     170.991935
     7.74   22655.739432   11356.193957   11128.159167     171.386308
     7.74   22761.906966   11396.013395   11194.115381     171.778189
     7.74   22868.293937   11435.929028   11260.197357     172.167552
     7.74   22974.896494   11475.939292   11326.402832     172.554370
     7.75   23081.710752   11516.042608   11392.729525     172.938619
     7.75   23188.732793   11556.237381   11459.175139     173.320273
     7.75   23295.958670   11596.522004   11525.737358     173.699307
     7.75   23403.384400   11636.894853   11592.413851     174.075696
     7.75   23511.005971   11677.354290   11659.202267     174.449415
     7.76   23618.819339   11717.898661   11726.100239     174.820438
     7.76   23726.820429   11758.526301   11793.105385     175.188743
     7.76   23835.005133   11799.235525   11860.215305     175.554303
     7.76   23943.369313   11840.024637   11927.427582     175.917094
     7.76   24051.908802   11880.891925   11994.739784     176.277093
     7.77   24160.619399   11921.835663   12062.149460     176.634276
     7.77   24269.496875   11962.854110   12129.654147     176.988618
     7.77   24378.536969   12003.945509   12197.251364     177.340096
     7.77   24487.735391   12045.108091   12264.938613     177.688687
     7.77   24597.087821   12086.340071   12332.713384     178.034367
     7.78   24706.589908   12127.639649   12400.573147     178.377112
     7.78   24816.237274   12169.005010   12468.515362     178.716901
     7.78   24926.025508   12210.434328   12536.537470     179.053710
     7.78   25035.950174   12251.925757   12604.636899     179.387517
     7.78   25146.006803   12293.477442   12672.811062     179.718300
     7.79   25256.190902   12335.087510   12741.057356     180.046035
     7.79   25366.497945   12376.754075   12809.373168     180.370702
     7.79   25476.923380   12418.475237   12877.755866     180.692278
     7.79   25587.462628   12460.249080   12946.202806     181.010741
     7.79   25698.111080   12502.073677   13014.711332     181.326071
     7.80   25808.864101   12543.947082   13083.278772     181.638247
     7.80   25919.717029   12585.867341   13151.902442     181.947246
     7.80   26030.665173   12627.832480   13220.579644     182.253049
     7.80   26141.703818   12669.840515   13289.307668     182.555635
     7.80   26252.828220   12711.889446   13358.083791     182.854983
     7.81   26364.033611   12753.977260   13426.905277     183.151074
     7.81   26475.315195   12796.101930   13495.769378     183.443887
     7.81   26586.668152   12838.261415   13564.673334     183.733403
     7.81   26698.087636   12880.453661   13633.614373     184.019602
     7.81   26809.568775   12922.676598   13702.589711     184.302466
     7.82   26921.106674   12964.928146   13771.596553     184.581975
     7.82   27032.696412   13007.206209   13840.632093     184.858110
     7.82   27144.333044   13049.508679   13909.693513     185.130853
     7.82   27256.011602   13091.833432   13978.777984     185.400186
     7.82   27367.727092   13134.178334   14047.882668     185.666090
     7.83   27479.474500   13176.541237   14117.004715     185.928548
     7.83   27591.248786   13218.919978   14186.141266     186.187542
     7.83   27703.044889   13261.312382   14255.289450     186.443056
     7.83   27814.857724   13303.716263   14324.446390     186.695071
