     7.63   31304.132059   27350.995318    3782.734418     170.402323
     7.63   31255.306125   27293.339342    3790.947288     171.019494
     7.63   31206.110142   27235.066746    3799.408522     171.634874
     7.64   31156.549708   27176.182125    3808.119153     172.248431
     7.64   31106.630446   27116.690114    3817.080200     172.860132
     7.64   31056.358007   27056.595390    3826.292671     173.469947
     7.64   31005.738068   26995.902668    3835.757557     174.077843
     7.64   30954.776329   26934.616706    3845.475835     174.683788
     7.65   30903.478517   26872.742298    3855.448468     175.287752
     7.65   30851.850381   26810.284276    3865.676403     175.889702
     7.65   30799.897694   26747.247512    3876.160574     176.489608
     7.65   30747.626251   26683.636913    3886.901899     177.087438
     7.65   30695.041866   26619.457423    3897.901282     177.683161
     7.66   30642.150377   26554.714022    3909.159610     178.276746
     7.66   30588.957641   26489.411724    3920.677755     178.868162
     7.66   30535.469532   26423.555579    3932.456576     179.457378
     7.66   30481.691945   26357.150669    3944.496913     180.044363
     7.66   30427.630792   26290.202112    3956.799592     180.629087
     7.67   30373.292000   26222.715056    3969.365424     181.211520
     7.67   30318.681515   26154.694683    3982.195202     181.791630
     7.67   30263.805296   26086.146203    3995.289705     182.369388
     7.67   30208.669317   26017.074860    4008.649693     182.944764
     7.67   30153.279568   25947.485927    4022.275912     183.517728
     7.68   30097.642048   25877.384706    4036.169092     184.088250
     7.68   30041.762771   25806.776527    4050.329944     184.656300
     7.68   29985.647761   25735.666749    4064.759164     185.221849
     7.68   29929.303055   25664.060758    4079.457430     185.784867
     7.68   29872.734697   25591.963968    4094.425404     186.345326
     7.69   29815.948742   25519.381816    4109.663730     186.903196
     7.69   29758.951251   25446.319767    4125.173036     187.458448
     7.69   29701.748295   25372.783309    4140.953932     188.011053
     7.69   29644.345951   25298.777957    4157.007010     188.560984
     7.69   29586.750300   25224.309245    4173.332844     189.108211
     7.70   29528.967432   25149.382733    4189.931992     189.652706
     7.70   29471.003436   25074.004002    4206.804993     190.194442
     7.70   29412.864410   24998.178653    4223.952367     190.733390
     7.70   29354.556458   24921.912310    4241.374618     191.269530
     7.70   29296.085666   24845.210616    4259.072230     191.802820
     7.71   29237.458143   24768.079232    4277.045670     192.333241
     7.71   29178.679989   24690.523839    4295.295385     192.860764
     7.71   29119.757306   24612.550137    4313.821805     193.385364
     7.71   29060.696194   24534.163842    4332.625340     193.907013
     7.71   29001.502750   24455.370685    4351.706381     194.425684
     7.72   28942.183068   24376.176415    4371.065302     194.941352
     7.72   28882.743241   24296.586796    4390.702455     195.453990
     7.72   28823.189354   24216.607607    4410.618174     195.963573
     7.72   28763.527489   24136.244640    4430.812775     196.470074
     7.72   28703.763721   24055.503699    4451.286553     196.973469
     7.73   28643.904118   23974.390604    4472.039783     197.473731
     7.73   28583.954742   23892.911183    4493.072722     197.970837
     7.73   28523.921644   23811.071278    4514.385605     198.464761
     7.73   28463.810869   23728.876740    4535.978650     198.955479
     7.73   28403.628448   23646.333431    4557.852051     199.442966
     7.74   28343.380404   23563.447220    4580.005985     199.927199
     7.74   28283.072748   23480.223988    4602.440608     200.408153
     7.74   28222.711479   23396.669620    4625.156055     200.885804
     7.74   28162.302580   23312.790010    4648.152439     201.360130
     7.74   28101.852024   23228.591060    4671.429857     201.831108
     7.75   28041.365767   23144.078674    4694.988380     202.298714
     7.75   27980.849750   23059.258764    4718.828060     202.762926
     7.75   27920.309898   22974.137247    4742.948931     203.223721
     7.75   27859.752118   22888.720041    4767.351000     203.681077
     7.75   27799.182300   22803.013069    4792.034259     204.134973
     7.76   27738.606317   22717.022256    4816.998673     204.585387
     7.76   27678.030018   22630.753530    4842.244190     205.032298
     7.76   27617.459237   22544.212819    4867.770735     205.475683
     7.76   27556.899785   22457.406051    4893.578210     205.915524
     7.76   27496.357451   22370.339156    4919.666496     206.351799
     7.77   27435.838001   22283.018060    4946.035454     206.784488
     7.77   27375.347181   22195.448691    4972.684920     207.213570
     7.77   27314.890710   22107.636972    4999.614711     207.639027
     7.77   27254.474284   22019.588827    5026.824619     208.060839
     7.77   27194.103573   21931.310172    5054.314415     208.478986
     7.78   27133.784221   21842.806922    5082.083848     208.893451
     7.78   27073.521846   21754.084987    5110.132645     209.304213
     7.78   27013.322037   21665.150273    5138.460508     209.711256
     7.78   26953.190357   21576.008677    5167.067120     210.114561
     7.78   26893.132339   21486.666091    5195.952137     210.514110
     7.79   26833.153485   21397.128402    5225.115196     210.909887
     7.79   26773.259268   21307.401486    5254.555909     211.301873
     7.79   26713.455130   21217.491213    5284.273864     211.690052
     7.79   26653.746482   21127.403444    5314.268630     212.074408
     7.79   26594.138700   21037.144028    5344.539747     212.454925
     7.80   26534.637130   20946.718806    5375.086737     212.831586
     7.80   26475.247082   20856.133610    5405.909096     213.204376
     7.80   26415.973833   20765.394256    5437.006297     213.573280
     7.80   26356.822624   20674.506552    5468.377788     213.938283
     7.80   26297.798660   20583.476293    5500.022996     214.299371
     7.81   26238.907110   20492.309259    5531.941323     214.656528
     7.81   26180.153106   20401.011218    5564.132147     215.009741
     7.81   26121.541743   20309.587923    5596.594823     215.358997
     7.81   26063.078075   20218.045114    5629.328680     215.704281
     7.81   26004.767121   20126.388513    5662.333026     216.045582
     7.82   25946.613856   20034.623828    5695.607142     216.382885
     7.82   25888.623218   19942.756750    5729.150287     216.716180
     7.82   25830.800102   19850.792953    5762.961696     217.045453
     7.82   25773.149364   19758.738094    5797.040577     217.370693
     7.82   25715.675815   19666.597810    5831.386116     217.691889
     7.83   25658.384225   19574.377722    5865.997474     218.009029
     7.83   25601.279321   19482.083430    5900.873787     218.322104
     7.83   25544.365786   19389.720516    5936.014168     218.631101
     7.83   25487.648257   19297.294540    5971.417704     218.936012
     7.83   25431.131327   19204.811043    6007.083457     219.236827
     7.84   25374.819545   19112.275543    6043.010466     219.533536
     7.84   25318.717411   19019.693538    6079.197744     219.826130
     7.84   25262.829381   18927.070502    6115.644278     220.114600
     7.84   25207.159862   18834.411889    6152.349034     220.398939
     7.84   25151.713214   18741.723128    6189.310949     220.679137
     7.85   25096.493750   18649.009624    6226.528938     220.955188
     7.85   25041.505731   18556.276758    6264.001889     221.227083
     7.85   24986.753372   18463.529888    6301.728667     221.494817
     7.85   24932.240836   18370.774346    6339.708109     221.758382
     7.85   24877.972237   18278.015436    6377.939029     222.017771
     7.86   24823.951638   18185.258441    6416.420217     222.272980
     7.86   24770.183051   18092.508614    6455.150435     222.524002
     7.86   24716.670436   17999.771181    6494.128423     222.770832
     7.86   24663.417699   17907.051343    6533.352892     223.013465
     7.86   24610.428698   17814.354271    6572.822531     223.251896
     7.87   24557.707233   17721.685109    6612.536002     223.486122
     7.87   24505.257054   17629.048973    6652.491943     223.716138
     7.87   24453.081855   17536.450948    6692.688966     223.941940
     7.87   24401.185276   17443.896092    6733.125657     224.163526
     7.87   24349.570904   17351.389432    6773.800579     224.380893
     7.88   24298.242268   17258.935964    6814.712267     224.594038
     7.88   24247.202845   17166.540654    6855.859232     224.802959
     7.88   24196.456052   17074.208438    6897.239959     225.007655
     7.88   24146.005253   16981.944220    6938.852910     225.208123
     7.88   24095.853754   16889.752873    6980.696519     225.404362
     7.89   24046.004803   16797.639235    7022.769195     225.596373
     7.89   23996.461593   16705.608116    7065.069324     225.784154
     7.89   23947.227258   16613.664289    7107.595263     225.967706
     7.89   23898.304873   16521.812497    7150.345347     226.147028
     7.89   23849.697455   16430.057449    7193.317885     226.322122
     7.90   23801.407965   16338.403818    7236.511159     226.492988
     7.90   23753.439301   16246.856245    7279.923428     226.659628
     7.90   23705.794304   16155.419336    7323.552925     226.822044
     7.90   23658.475756   16064.097662    7367.397857     226.980237
     7.90   23611.486377   15972.895760    7411.456406     227.134210
     7.91   23564.828828   15881.818131    7455.726732     227.283966
     7.91   23518.505710   15790.869238    7500.206965     227.429507
     7.91   23472.519564   15700.053512    7544.895214     227.570838
     7.91   23426.872867   15609.375346    7589.789560     227.707961
     7.91   23381.568039   15518.839095    7634.888062     227.840882
     7.92   23336.607436   15428.449080    7680.188751     227.969604
     7.92   23291.993386   15338.209584    7725.689669     228.094133
     7.92   23247.728058   15248.124851    7771.388733     228.214474
     7.92   23203.813655   15158.199089    7817.283934     228.330632
     7.92   23160.252287   15068.436469    7863.373205     228.442613
     7.93   23117.046001   14978.841122    7909.654456     228.550423
     7.93   23074.196781   14889.417142    7956.125570     228.654069
     7.93   23031.706551   14800.168585    8002.784408     228.753557
     7.93   22989.577168   14711.099467    8049.628806     228.848896
     7.93   22947.810431   14622.213765    8096.656573     228.940092
     7.94   22906.408071   14533.515419    8143.865499     229.027154
     7.94   22865.371760   14445.008327    8191.253344     229.110089
     7.94   22824.703104   14356.696349    8238.817848     229.188906
     7.94   22784.403648   14268.583306    8286.556727     229.263615
     7.94   22744.474872   14180.672978    8334.467670     229.334224
     7.95   22704.918192   14092.969104    8382.548344     229.400744
     7.95   22665.734963   14005.475386    8430.796394     229.463183
     7.95   22626.926473   13918.195482    8479.209439     229.521553
     7.95   22588.493949   13831.133011    8527.785075     229.575863
     7.95   22550.438553   13744.291553    8576.520875     229.626125
     7.96   22512.761384   13657.674645    8625.414389     229.672350
     7.96   22475.463477   13571.285783    8674.463143     229.714550
     7.96   22438.545802   13485.128424    8723.664642     229.752736
     7.96   22402.009267   13399.205982    8773.016364     229.786921
     7.96   22365.854715   13313.521830    8822.515768     229.817117
     7.97   22330.082927   13228.079300    8872.160290     229.843338
     7.97   22294.694618   13142.881683    8921.947341     229.865595
     7.97   22259.690441   13057.932226    8971.874311     229.883903
     7.97   22225.070985   12973.234138    9021.938570     229.898276
     7.97   22190.836774   12888.790584    9072.137462     229.908728
     7.98   22156.988270   12804.604686    9122.468312     229.915272
     7.98   22123.525872   12720.679527    9172.928420     229.917925
     7.98   22090.449914   12637.018145    9223.515069     229.916700
     7.98   22057.760669   12553.623539    9274.225515     229.911614
     7.98   22025.458344   12470.498664    9325.056998     229.902682
     7.99   21993.543085   12387.646432    9376.006733     229.889920
     7.99   21962.014975   12305.069715    9427.071916     229.873344
     7.99   21930.874033   12222.771342    9478.249721     229.852971
     7.99   21900.120217   12140.754099    9529.537301     229.828817
     7.99   21869.753420   12059.020729    9580.931791     229.800900
     8.00   21839.773476   11977.573936    9632.430302     229.769238
     8.00   21810.180154   11896.416379    9684.029928     229.733848
     8.00   21780.973163   11815.550674    9735.727741     229.694747
     8.00   21752.152148   11734.979397    9787.520795     229.651955
     8.00   21723.716694   11654.705080    9839.406123     229.605491
     8.01   21695.666325   11574.730214    9891.380740     229.555372
     8.01   21668.000503   11495.057246    9943.441639     229.501618
     8.01   21640.718628   11415.688582    9995.585798     229.444249
     8.01   21613.820042   11336.626585   10047.810174     229.383284
     8.01   21587.304023   11257.873576   10100.111704     229.318743
     8.02   21561.169792   11179.431835   10152.487310     229.250647
     8.02   21535.416509   11101.303598   10204.933894     229.179016
     8.02   21510.043272   11023.491060   10257.448340     229.103871
     8.02   21485.049122   10945.996374   10310.027515     229.025233
     8.02   21460.433042   10868.821649   10362.668269     228.943124
     8.03   21436.193952   10791.968955   10415.367432     228.857565
     8.03   21412.330716   10715.440319   10468.121821     228.768577
     8.03   21388.842141   10639.237725   10520.928233     228.676183
     8.03   21365.726974   10563.363117   10573.783451     228.580406
     8.03   21342.983904   10487.818397   10626.684239     228.481268
     8.04   21320.611565   10412.605424   10679.627349     228.378792
     8.04   21298.608531   10337.726018   10732.609513     228.273001
     8.04   21276.973322   10263.181955   10785.627449     228.163918
     8.04   21255.704400   10188.974972   10838.677862     228.051567
     8.04   21234.800173   10115.106763   10891.757438     227.935972
     8.05   21214.258991   10041.578983   10944.862852     227.817156
     8.05   21194.079151    9968.393245   10997.990761     227.695145
     8.05   21174.258894    9895.551119   11051.137812     227.569963
     8.05   21154.796408    9823.054139   11104.300635     227.441634
     8.05   21135.689825    9750.903795   11157.475846     227.310184
     8.06   21116.937224    9679.101536   11210.660050     227.175638
     8.06   21098.536633    9607.648775   11263.849838     227.038020
     8.06   21080.486025    9536.546880   11317.041788     226.897358
     8.06   21062.783322    9465.797182   11370.232464     226.753676
     8.06   21045.426392    9395.400970   11423.418421     226.607001
     8.07   21028.413054    9325.359497   11476.596199     226.457359
     8.07   21011.741076    9255.673971   11529.762329     226.304776
     8.07   20995.408174    9186.345566   11582.913328     226.149280
     8.07   20979.412015    9117.375414   11636.045704     225.990897
     8.07   20963.750216    9048.764608   11689.155955     225.829654
     8.08   20948.420346    8980.514202   11742.240565     225.665579
     8.08   20933.419923    8912.625213   11795.296011     225.498698
     8.08   20918.746420    8845.098619   11848.318761     225.329041
     8.08   20904.397260    8777.935357   11901.305270     225.156634
     8.08   20890.369821    8711.136330   11954.251986     224.981505
     8.09   20876.661431    8644.702400   12007.155349     224.803683
     8.09   20863.269377    8578.634392   12060.011788     224.623196
     8.09   20850.190896    8512.933095   12112.817727     224.440073
     8.09   20837.423182    8447.599259   12165.569580     224.254343
     8.09   20824.963384    8382.633597   12218.263753     224.066034
     8.10   20812.808608    8318.036786   12270.896647     223.875175
     8.10   20800.955915    8253.809465   12323.464654     223.681796
     8.10   20789.402325    8189.952239   12375.964161     223.485926
     8.10   20778.144815    8126.465673   12428.391548     223.287595
     8.10   20767.180320    8063.350298   12480.743190     223.086832
     8.11   20756.505733    8000.606611   12533.015455     222.883667
     8.11   20746.117908    7938.235070   12585.204708     222.678130
     8.11   20736.013659    7876.236099   12637.307308     222.470252
     8.11   20726.189759    7814.610089   12689.319609     222.260062
     8.11   20716.642945    7753.357392   12741.237962     222.047591
     8.12   20707.369912    7692.478328   12793.058714     221.832870
     8.12   20698.367320    7631.973183   12844.778209     221.615929
     8.12   20689.631793    7571.842207   12896.392787     221.396799
     8.12   20681.159914    7512.085617   12947.898786     221.175511
     8.12   20672.948236    7452.703597   12999.292542     220.952096
     8.13   20664.993271    7393.696297   13050.570389     220.726586
     8.13   20657.291502    7335.063833   13101.728658     220.499011
     8.13   20649.839374    7276.806289   13152.763682     220.269403
     8.13   20642.633300    7218.923716   13203.671791     220.037794
     8.13   20635.669661    7161.416133   13254.449313     219.804214
     8.14   20628.944805    7104.283527   13305.092581     219.568697
     8.14   20622.455048    7047.525852   13355.597922     219.331274
     8.14   20616.196677    6991.143032   13405.961669     219.091976
     8.14   20610.165947    6935.134958   13456.180154     218.850836
     8.14   20604.359086    6879.501490   13506.249710     218.607886
     8.15   20598.772289    6824.242460   13556.166672     218.363157
     8.15   20593.401727    6769.357666   13605.927378     218.116684
     8.15   20588.243542    6714.846877   13655.528168     217.868497
     8.15   20583.293847    6660.709833   13704.965386     217.618629
     8.15   20578.548732    6606.946242   13754.235377     217.367113
     8.16   20574.004260    6553.555786   13803.334493     217.113981
     8.16   20569.656469    6500.538115   13852.259088     216.859267
     8.16   20565.501372    6447.892850   13901.005520     216.603002
     8.16   20561.534961    6395.619586   13949.570154     216.345220
     8.16   20557.753201    6343.717888   13997.949360     216.085954
     8.17   20554.152039    6292.187292   14046.139512     215.825236
     8.17   20550.727398    6241.027308   14094.136991     215.563099
     8.17   20547.474634    6190.236871   14141.938186     215.299577
     8.17   20544.390739    6139.816547   14189.539490     215.034703
     8.17   20541.471014    6089.765199   14236.937305     214.768509
     8.18   20538.711301    6040.082230   14284.128042     214.501029
     8.18   20536.107428    5990.767013   14331.108117     214.232297
     8.18   20533.655202    5941.818900   14377.873957     213.962345
     8.18   20531.350416    5893.237212   14424.421997     213.691207
     8.18   20529.188846    5845.021249   14470.748681     213.418916
     8.19   20527.166251    5797.170283   14516.850462     213.145505
     8.19   20525.278377    5749.683563   14562.723805     212.871008
     8.19   20523.520955    5702.560313   14608.365184     212.595458
     8.19   20521.889705    5655.799732   14653.771084     212.318889
     8.19   20520.380331    5609.400995   14698.938002     212.041335
     8.20   20518.988528    5563.363255   14743.862445     211.762827
     8.20   20517.709976    5517.685641   14788.540934     211.483401
     8.20   20516.540349    5472.367258   14832.970001     211.203089
     8.20   20515.475307    5427.407190   14877.146192     210.921926
     8.20   20514.510504    5382.804496   14921.066064     210.639943
     8.21   20513.641583    5338.558217   14964.726190     210.357176
     8.21   20512.864181    5294.667367   15008.123157     210.073657
     8.21   20512.173927    5251.130944   15051.253563     209.789420
     8.21   20511.566444    5207.947919   15094.114026     209.504499
     8.21   20511.037348    5165.117247   15136.701175     209.218926
     8.22   20510.582251    5122.637861   15179.011655     208.932736
     8.22   20510.196761    5080.508671   15221.042129     208.645961
     8.22   20509.876481    5038.728571   15262.789275     208.358635
     8.22   20509.617012    4997.296432   15304.249788     208.070792
     8.22   20509.413949    4956.211106   15345.420380     207.782463
     8.23   20509.262895    4915.471430   15386.297780     207.493685
     8.23   20509.159443    4875.076219   15426.878736     207.204488
     8.23   20509.099187    4835.024267   15467.160012     206.914908
     8.23   20509.077724    4795.314354   15507.138393     206.624976
     8.23   20509.090650    4755.945240   15546.810683     206.334727
     8.24   20509.133563    4716.915667   15586.173704     206.044192
     8.24   20509.202065    4678.224361   15625.224298     205.753406
     8.24   20509.291759    4639.870031   15663.959327     205.462401
     8.24   20509.398253    4601.851368   15702.375675     205.171210
     8.24   20509.517158    4564.167047   15740.470245     204.879866
     8.25   20509.644091    4526.815727   15778.239962     204.588403
     8.25   20509.774676    4489.796052   15815.681772     204.296852
     8.25   20509.904541    4453.106649   15852.792645     204.005246
     8.25   20510.029321    4416.746131   15889.569571     203.713619
     8.25   20510.144661    4380.713094   15926.009564     203.422002
     8.26   20510.246212    4345.006122   15962.109661     203.130429
     8.26   20510.329635    4309.623782   15997.866921     202.838932
     8.26   20510.390601    4274.564630   16033.278428     202.547543
     8.26   20510.424790    4239.827205   16068.341291     202.256295
     8.26   20510.427893    4205.410033   16103.052641     201.965219
     8.27   20510.395614    4171.311630   16137.409635     201.674349
     8.27   20510.323667    4137.530495   16171.409457     201.383715
     8.27   20510.207781    4104.065115   16205.049314     201.093351
     8.27   20510.043695    4070.913968   16238.326440     200.803287
     8.27   20509.827165    4038.075515   16271.238094     200.513556
     8.28   20509.553962    4005.548209   16303.781564     200.224189
     8.28   20509.219869    3973.330489   16335.954161     199.935218
     8.28   20508.820687    3941.420785   16367.753227     199.646675
     8.28   20508.352233    3909.817513   16399.176129     199.358591
     8.28   20507.810342    3878.519081   16430.220264     199.070997
     8.29   20507.190864    3847.523886   16460.883054     198.783924
     8.29   20506.489669    3816.830313   16491.161952     198.497404
     8.29   20505.702646    3786.436739   16521.054440     198.211467
     8.29   20504.825703    3756.341531   16550.558027     197.926145
     8.29   20503.854766    3726.543046   16579.670253     197.641467
     8.30   20502.785785    3697.039632   16608.388687     197.357465
     8.30   20501.614728    3667.829630   16636.710929     197.074170
     8.30   20500.337587    3638.911369   16664.634607     196.791611
     8.30   20498.950373    3610.283173   16692.157382     196.509818
     8.30   20497.449123    3581.943355   16719.276945     196.228823
     8.31   20495.829895    3553.890224   16745.991017     195.948654
     8.31   20494.088772    3526.122077   16772.297353     195.669342
     8.31   20492.221861    3498.637207   16798.193738     195.390917
     8.31   20490.225294    3471.433899   16823.677988     195.113407
     8.31   20488.095227    3444.510430   16848.747954     194.836843
     8.32   20485.827844    3417.865073   16873.401517     194.561254
     8.32   20483.419354    3391.496094   16897.636592     194.286669
     8.32   20480.865993    3365.401750   16921.451127     194.013117
     8.32   20478.164026    3339.580296   16944.843103     193.740626
     8.32   20475.309742    3314.029981   16967.810535     193.469227
     8.33   20472.299464    3288.749046   16990.351472     193.198946
     8.33   20469.129538    3263.735730   17012.463995     192.929813
     8.33   20465.796344    3238.988265   17034.146223     192.661856
     8.33   20462.296289    3214.504880   17055.396306     192.395102
     8.33   20458.625812    3190.283800   17076.212431     192.129581
     8.34   20454.781382    3166.323244   17096.592819     191.865319
     8.34   20450.759499    3142.621428   17116.535726     191.602345
     8.34   20446.556694    3119.176565   17136.039443     191.340685
     8.34   20442.169532    3095.986865   17155.102300     191.080368
     8.34   20437.594609    3073.050532   17173.722658     190.821419
     8.35   20432.828555    3050.365771   17191.898917     190.563867
     8.35   20427.868032    3027.930781   17209.629513     190.307737
     8.35   20422.709736    3005.743761   17226.912918     190.053057
     8.35   20417.350400    2983.802907   17243.747640     189.799853
     8.35   20411.786787    2962.106411   17260.132225     189.548151
     8.36   20406.015698    2940.652465   17276.065256     189.297977
     8.36   20400.033970    2919.439260   17291.545352     189.049358
     8.36   20393.838473    2898.464984   17306.571170     188.802318
     8.36   20387.426115    2877.727825   17321.141406     188.556884
     8.36   20380.793840    2857.225970   17335.254790     188.313080
     8.37   20373.938630    2836.957603   17348.910094     188.070932
     8.37   20366.857502    2816.920911   17362.106126     187.830465
     8.37   20359.547512    2797.114078   17374.841731     187.591704
     8.37   20352.005755    2777.535289   17387.115794     187.354672
     8.37   20344.229361    2758.182728   17398.927238     187.119395
     8.38   20336.215502    2739.054580   17410.275026     186.885897
     8.38   20327.961387    2720.149030   17421.158156     186.654201
     8.38   20319.464265    2701.464265   17431.575668     186.424332
     8.38   20310.721423    2682.998471   17441.526640     186.196313
     8.38   20301.730191    2664.749836   17451.010188     185.970167
     8.39   20292.487935    2646.716548   17460.025470     185.745918
     8.39   20282.992065    2628.896798   17468.571679     185.523588
     8.39   20273.240030    2611.288777   17476.648052     185.303200
     8.39   20263.229320    2593.890680   17484.253862     185.084778
     8.39   20252.957466    2576.700701   17491.388422     184.868342
     8.40   20242.422040    2559.717038   17498.051087     184.653916
     8.40   20231.620659    2542.937890   17504.241248     184.441521
     8.40   20220.550978    2526.361461   17509.958338     184.231179
     8.40   20209.210695    2509.985953   17515.201831     184.022911
     8.40   20197.597552    2493.809576   17519.971238     183.816739
     8.41   20185.709333    2477.830538   17524.266111     183.612683
     8.41   20173.543864    2462.047055   17528.086043     183.410766
     8.41   20161.099014    2446.457343   17531.430666     183.211006
     8.41   20148.372698    2431.059621   17534.299653     183.013424
     8.41   20135.362870    2415.852113   17536.692715     182.818042
     8.42   20122.067532    2400.833048   17538.609606     182.624878
     8.42   20108.484726    2386.000657   17540.050117     182.433952
     8.42   20094.612540    2371.353174   17541.014083     182.245284
     8.42   20080.449107    2356.888839   17541.501375     182.058893
     8.42   20065.992603    2342.605897   17541.511908     181.874798
     8.43   20051.241247    2328.502596   17541.045634     181.693018
     8.43   20036.193306    2314.577188   17540.102547     181.513571
     8.43   20020.847089    2300.827932   17538.682681     181.336476
     8.43   20005.200951    2287.253091   17536.786109     181.161751
     8.43   19989.253291    2273.850931   17534.412946     180.989413
     8.44   19973.002554    2260.619727   17531.563346     180.819481
     8.44   19956.447230    2247.557755   17528.237503     180.651971
     8.44   19939.585854    2234.663301   17524.435652     180.486901
     8.44   19922.417006    2221.934653   17520.158066     180.324288
     8.44   19904.939313    2209.370105   17515.405059     180.164148
     8.45   19887.151445    2196.967960   17510.176987     180.006497
     8.45   19869.052119    2184.726524   17504.474242     179.851353
     8.45   19850.640098    2172.644109   17498.297260     179.698730
     8.45   19831.914191    2160.719034   17491.646512     179.548645
     8.45   19812.873250    2148.949625   17484.522512     179.401113
     8.46   19793.516176    2137.334214   17476.925813     179.256149
     8.46   19773.841913    2125.871138   17468.857008     179.113768
     8.46   19753.849454    2114.558743   17460.316727     178.973984
     8.46   19733.537835    2103.395381   17451.305641     178.836813
     8.46   19712.906138    2092.379409   17441.824461     178.702268
     8.47   19691.953493    2081.509194   17431.873935     178.570364
     8.47   19670.679074    2070.783109   17421.454852     178.441113
     8.47   19649.082100    2060.199532   17410.568039     178.314530
     8.47   19627.161839    2049.756851   17399.214361     178.190627
     8.47   19604.917602    2039.453461   17387.394723     178.069418
     8.48   19582.348746    2029.287763   17375.110068     177.950915
     8.48   19559.454674    2019.258168   17362.361377     177.835130
     8.48   19536.234836    2009.363091   17349.149669     177.722076
     8.48   19512.688725    1999.600959   17335.476001     177.611765
     8.48   19488.815882    1989.970204   17321.341470     177.504208
     8.49   19464.615891    1980.469266   17306.747209     177.399416
     8.49   19440.088384    1971.096595   17291.694388     177.297401
     8.49   19415.233036    1961.850647   17276.184215     177.198174
     8.49   19390.049569    1952.729888   17260.217936     177.101745
     8.49   19364.537748    1943.732790   17243.796834     177.008124
     8.50   19338.697385    1934.857836   17226.922228     176.917321
     8.50   19312.528337    1926.103514   17209.595475     176.829347
     8.50   19286.030503    1917.468325   17191.817967     176.744211
     8.50   19259.203830    1908.950775   17173.591133     176.661922
     8.50   19232.048308    1900.549380   17154.916439     176.582489
     8.51   19204.563970    1892.262664   17135.795386     176.505921
     8.51   19176.750897    1884.089160   17116.229511     176.432226
     8.51   19148.609210    1876.027412   17096.220386     176.361412
     8.51   19120.139077    1868.075968   17075.769620     176.293489
     8.51   19091.340708    1860.233391   17054.878855     176.228462
     8.52   19062.214357    1852.498248   17033.549770     176.166339
     8.52   19032.760321    1844.869117   17011.784076     176.107129
     8.52   19002.978943    1837.344586   16989.583520     176.050836
     8.52   18972.870605    1829.923252   16966.949884     175.997469
     8.52   18942.435735    1822.603719   16943.884982     175.947034
     8.53   18911.674802    1815.384604   16920.390663     175.899535
     8.53   18880.588319    1808.264529   16896.468809     175.854980
     8.53   18849.176839    1801.242130   16872.121335     175.813374
     8.53   18817.440960    1794.316048   16847.350189     175.774722
     8.53   18785.381319    1787.484938   16822.157353     175.739029
     8.54   18752.998597    1780.747460   16796.544838     175.706299
     8.54   18720.293516    1774.102287   16770.514691     175.676537
     8.54   18687.266837    1767.548101   16744.068988     175.649748
     8.54   18653.919365    1761.083592   16717.209838     175.625935
     8.54   18620.251943    1754.707461   16689.939381     175.605101
     8.55   18586.265457    1748.418418   16662.259788     175.587250
     8.55   18551.960830    1742.215185   16634.173260     175.572386
     8.55   18517.339029    1736.096491   16605.682028     175.560510
     8.55   18482.401058    1730.061076   16576.788356     175.551625
     8.55   18447.147959    1724.107690   16547.494535     175.545734
     8.56   18411.580818    1718.235092   16517.802886     175.542839
     8.56   18375.700754    1712.442053   16487.715760     175.542941
     8.56   18339.508929    1706.727352   16457.235536     175.546041
     8.56   18303.006541    1701.089778   16426.364622     175.552141
     8.56   18266.194828    1695.528132   16395.105454     175.561242
     8.57   18229.075062    1690.041222   16363.460496     175.573344
     8.57   18191.648556    1684.627868   16331.432241     175.588447
     8.57   18153.916659    1679.286901   16299.023206     175.606552
     8.57   18115.880755    1674.017159   16266.235938     175.627658
     8.57   18077.542267    1668.817493   16233.073009     175.651765
     8.58   18038.902653    1663.686763   16199.537018     175.678872
     8.58   17999.963406    1658.623839   16165.630590     175.708977
     8.58   17960.726055    1653.627600   16131.356374     175.742081
     8.58   17921.192166    1648.696939   16096.717048     175.778180
     8.58   17881.363336    1643.830754   16061.715310     175.817273
     8.59   17841.241200    1639.027957   16026.353885     175.859357
     8.59   17800.827425    1634.287469   15990.635524     175.904432
     8.59   17760.123712    1629.608220   15954.562999     175.952493
     8.59   17719.131795    1624.989153   15918.139106     176.003537
     8.59   17677.853444    1620.429217   15881.366665     176.057562
     8.60   17636.290458    1615.927376   15844.248518     176.114564
     8.60   17594.444670    1611.482600   15806.787531     176.174538
     8.60   17552.317944    1607.093873   15768.986589     176.237482
     8.60   17509.912177    1602.760185   15730.848602     176.303390
     8.60   17467.229296    1598.480539   15692.376498     176.372259
     8.61   17424.271259    1594.253948   15653.573230     176.444082
     8.61   17381.040056    1590.079435   15614.441767     176.518855
     8.61   17337.537705    1585.956031   15574.985101     176.596572
     8.61   17293.766254    1581.882781   15535.206244     176.677228
     8.61   17249.727781    1577.858738   15495.108226     176.760817
     8.62   17205.424393    1573.882964   15454.694097     176.847332
     8.62   17160.858224    1569.954533   15413.966924     176.936767
     8.62   17116.031439    1566.072529   15372.929795     177.029115
     8.62   17070.946228    1562.236046   15331.585813     177.124369
     8.62   17025.604809    1558.444186   15289.938102     177.222521
     8.63   16980.009428    1554.696064   15247.989799     177.323565
     8.63   16934.162356    1550.990804   15205.744061     177.427492
